gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
UMPS,0.180875517037455,7.16715453509738,0.909919446747048,0.340742940764212,0.664735877417824,ENSG00000114491
CENPT,0.193931468221336,6.89206669380556,0.907926542865699,0.341271621318249,0.665434261962115,ENSG00000102901
STIP1,0.148346386246528,7.67118298648195,0.907847692188121,0.341292561714767,0.665434261962115,ENSG00000168439
CDC27,-0.186378346041024,6.90741728673584,0.906609531274601,0.341621608152811,0.66588887696359,ENSG00000004897
TMEM186,0.226692687144286,6.89031348071289,1.17245254130374,0.341731307298871,0.665915805047885,ENSG00000184857
SH3KBP1,-0.200906876980459,6.89761768423805,0.90543925934553,0.341933006904041,0.666121944726106,ENSG00000147010
RABGGTA,-0.227885201344666,6.80912966412858,1.19422022670174,0.342697183045746,0.667236353594612,ENSG00000100949
TIMM23,-0.233353012541203,6.81179625830846,1.31071594807414,0.342697202774943,0.667236353594612,ENSG00000265354
SLC35A2,-0.197999063682734,6.99004466095705,0.96655920235372,0.343785346691355,0.669167385866441,ENSG00000102100
STAU1,0.131341175062452,7.79644404831226,0.897762931226203,0.343985155904367,0.669368704890957,ENSG00000124214
RBBP4,-0.190507034803417,6.99616744842321,0.897287353166843,0.344112842278234,0.669376220914024,ENSG00000162521
NDUFA4,-0.0845919860938852,9.89311688526045,0.897030676298782,0.344181783280631,0.669376220914024,ENSG00000189043
ZNF580,0.198750660425986,6.8475714664577,0.901949481750758,0.344361231420221,0.669537724583827,ENSG00000213015
SEM1,-0.0914336091705035,8.91543141090665,0.8921330491267,0.345500834875733,0.671324147259021,ENSG00000127922
NCOR2,0.21986547795607,6.88579514686363,0.891957152469765,0.345548335632971,0.671324147259021,ENSG00000196498
SMARCAL1,0.233535035198308,6.88918679449663,1.09633470055655,0.345570025406912,0.671324147259021,ENSG00000138375
ATP6V0D1,0.178073166858339,7.23502714281489,0.923250774635128,0.345782967317997,0.671448517676207,ENSG00000159720
CIART,-0.205408665605555,6.90876879007758,0.93116225811754,0.345827407880172,0.671448517676207,ENSG00000159208
GOLGA3,0.253350294359767,6.83433753864318,1.2468780515231,0.346242414911637,0.671754886005463,ENSG00000090615
DDIT4,0.209825234577266,8.73083544851222,0.889102179975425,0.34632056001774,0.671754886005463,ENSG00000168209
ATP5F1B,0.117756782877431,8.35387811282783,0.889077782087262,0.346327169350405,0.671754886005463,ENSG00000110955
NFIC,-0.163036486366882,7.37397371395951,0.888884518134203,0.346379530172455,0.671754886005463,ENSG00000141905
GFPT1,0.194252042072211,7.2222511090418,0.888555015790874,0.346468826734567,0.671754886005463,ENSG00000198380
PACS1,-0.182037604111492,6.93713241970395,0.887527722443729,0.346747428531914,0.672107421477573,ENSG00000175115
TRAPPC2B,-0.193928861819016,6.87135813150529,0.88624283548922,0.347096318409139,0.672595962988692,ENSG00000256060
ATP9A,0.218060170264946,6.81126958498002,1.07633671675119,0.347443453682054,0.672893160160605,ENSG00000054793
CHAF1B,0.254197220409077,6.79244539354827,1.31825096954076,0.347443466139083,0.672893160160605,ENSG00000159259
TMEM41A,0.200992893688309,6.98774986162718,0.883955888277241,0.347718483066438,0.673007309265734,ENSG00000163900
METTL23,0.172401145384296,7.18915865405754,0.883087267148864,0.347955189243467,0.673007309265734,ENSG00000181038
PGAP2,0.192034632595327,6.96074757170057,0.882902536001217,0.348005558227514,0.673007309265734,ENSG00000148985
