gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
ELF5,-0.731786538398094,8.01905030434487,16.1971412720444,6.81129476055887e-05,0.00206335256798309,ENSG00000135374
HSPB1,0.89226093375629,9.7186861093966,16.1650832840041,6.92302853941259e-05,0.00208819933798248,ENSG00000106211
BARX2,0.78006931948333,7.40874723878978,16.0569552407687,7.31373850713646e-05,0.00219662197556218,ENSG00000043039
STK3,-0.741223522414368,7.00016330363283,16.0411062342963,7.37285101296623e-05,0.00220495306038837,ENSG00000104375
C5orf46,1.02897873100324,6.89959102630119,15.9615999266266,7.67675636749901e-05,0.00228611202333827,ENSG00000178776
CYHR1,-0.569675752354851,7.59987417612643,15.9129361374306,7.86898441134848e-05,0.0023334693013906,ENSG00000187954
CA2,-0.825749024528849,7.09384881682145,15.7946403741971,8.35680865932954e-05,0.00246771643940202,ENSG00000104267
ISG15,1.1811396450342,8.11328196614491,15.7048494984427,8.74740359607166e-05,0.00257224905745572,ENSG00000187608
KRT6B,1.01597529188215,9.81864164277048,15.6778020564787,8.86864036190119e-05,0.00259703351931007,ENSG00000185479
USP54,0.89348190183406,6.8829636072855,16.092087899847,9.49227022186118e-05,0.0027598456769988,ENSG00000166348
SPIRE1,0.971499173754193,6.85240147794307,19.6764000935207,9.50316809666632e-05,0.0027598456769988,ENSG00000134278
SEM1,-0.354260648675299,8.99478075297625,15.48499617844,9.78353831751185e-05,0.00282957643191248,ENSG00000127922
SH3GL1,0.763622802298934,7.06575526222972,15.3895578832914,0.00010271150045049,0.00295842797199199,ENSG00000141985
CXCL1,1.2708473415722,7.73210622572549,15.3086710220716,0.000107036144658033,0.00306736594755492,ENSG00000163739
ID2,0.811236525806382,8.53127749623048,15.30111776216,0.000107449265543953,0.00306736594755492,ENSG00000115738
BCAP31,-0.354084900846194,8.93195214991631,15.2931831668682,0.00010788497989367,0.00306736594755492,ENSG00000185825
HAGHL,0.766412873456801,7.34087895272213,15.2867521960446,0.000108239435827208,0.00306736594755492,ENSG00000103253
SNX16,-0.798632133986602,6.84670045920933,17.7027083900616,0.00010879477003542,0.00307072146108004,ENSG00000104497
CLSTN1,-0.726584877661269,6.89186142544037,15.363581171918,0.000112126096181253,0.00315208881584738,ENSG00000171603
AZGP1,-0.568315692406997,10.6465317830471,15.1784929463879,0.000114386304675898,0.00320281653092513,ENSG00000160862
KLK6,0.956546435469985,8.71701606754931,15.14534737875,0.000116337980321876,0.00324453700675453,ENSG00000167755
COX7B,0.503433525609923,8.13812527010231,15.1320048875344,0.000117133086961174,0.00324516543940713,ENSG00000131174
STAT3,-0.515379194232236,8.51494238256053,15.1294826312106,0.000117284009904583,0.00324516543940713,ENSG00000168610
CBX3,-0.410544484383015,8.41302414465091,15.0927081405826,0.000119506934987684,0.00329370485918997,ENSG00000122565
SFN,0.816428580069658,7.53693143078167,14.9607275038207,0.000127841681227626,0.00350965365495218,ENSG00000175793
PCNX3,-0.811159015769594,6.88424514002956,17.808646745346,0.000141383915977976,0.0038663274766273,ENSG00000197136
SELENOM,-0.708069314766931,7.30289751825298,14.7188794223105,0.000144671808675732,0.00394090492780249,ENSG00000198832
FLNB,-0.639290598901146,7.39461257431655,14.702143743342,0.000145916203527792,0.00395945590113253,ENSG00000136068
PDHA1,0.545230085488721,7.82691084576598,14.6222146954975,0.000152010416103442,0.00410895847836536,ENSG00000131828
COL6A1,-0.704648291339569,7.22180034980033,14.6069360842184,0.000153204333494983,0.00412536419847794,ENSG00000142156
ATP2B4,-0.73299275219091,6.9752687384758,15.6234185937034,0.000154918169009671,0.0041555911900762,ENSG00000058668
ROPN1B,-0.689598606194164,7.55947644827413,14.5667652934602,0.000156388863644045,0.0041790910026249,ENSG00000114547
FOXC2,0.917703571629276,7.1561849679916,14.4755286841453,0.000163872704827052,0.00436249003607773,ENSG00000176692
CDH3,-0.721628014185383,7.236337992279,14.4289922032028,0.000167828460450117,0.00445093743412612,ENSG00000062038
PXDC1,0.774801954562087,7.17250276046834,14.3433650976954,0.000175361302047722,0.00463323019094507,ENSG00000168994
TES,0.642452374190867,7.68240784335444,14.3268889704752,0.000176849541514401,0.00465505085304573,ENSG00000135269
AC106028.4,0.963921359716101,6.92050313733496,14.3022085110689,0.000179102801189234,0.00469677047297737,ENSG00000274215
EIF3H,-0.347957118167847,8.60546294235008,14.2757566972483,0.000181550048285871,0.00473658296346742,ENSG00000147677
CDC25B,-0.723306967328378,6.97179776117503,14.2712656413938,0.000181968895864571,0.00473658296346742,ENSG00000101224
SFRP1,-0.655115762870147,8.7820393662508,14.2483235465591,0.000184123841387378,0.00477499024823061,ENSG00000104332
S100A13,-0.558488087875868,7.80518146713898,14.1292090961059,0.000195734512722432,0.00505743439490167,ENSG00000189171
PPP2CA,0.511783724169832,7.92037645319548,14.113999600743,0.000197269468358704,0.00507284006278849,ENSG00000113575
PNP,-0.508505174434481,8.40686462622294,14.1090229553472,0.000197774356460451,0.00507284006278849,ENSG00000198805
POLRMT,0.83824460814574,6.87127108113781,16.6082506549232,0.000199727619742621,0.00510431167836778,ENSG00000099821
TCF7L1,-0.66664353746378,7.15427265795123,14.0795223322504,0.000200794208713916,0.00511297716971521,ENSG00000152284
RTCB,0.742565091722029,7.00911758662836,14.0654837979429,0.000202247619630229,0.00513139447928248,ENSG00000100220
PRSS16,0.83951623317458,6.86390841402232,18.1253196908377,0.000205752770602088,0.00520154845968156,ENSG00000112812
ABHD13,0.815717419295769,6.9224208496156,14.8025660940918,0.000215003720282632,0.00537979570356581,ENSG00000139826
CYP7B1,0.87533497504385,6.92151045375525,14.6046867281176,0.000215015256775471,0.00537979570356581,ENSG00000172817
RRM2,-0.799137554440592,7.50724584590183,13.9456105001728,0.000215099970503983,0.00537979570356581,ENSG00000171848
ZNF330,0.847124338729306,6.84308321740725,17.377148213983,0.000221142697213858,0.00551131516318793,ENSG00000109445
SLC4A1AP,0.627734940230123,7.53622753323129,13.7897582765165,0.000233054912637371,0.00578766758309344,ENSG00000163798
BLMH,-0.667010119441598,7.04475080345085,13.7544441207496,0.00023732983518271,0.00585525753816465,ENSG00000108578
FAM120AOS,0.705760965929768,7.24029469544777,13.753519235173,0.000237442856911913,0.00585525753816465,ENSG00000188938
TICAM1,0.760897630742934,7.05172301167217,13.7449168523801,0.000238496688575592,0.00586068086471769,ENSG00000127666
RIDA,-0.615637481675949,7.1811914512884,13.6928405299157,0.00024497816068407,0.00599897739821479,ENSG00000132541
GCNT2,0.662399398304014,7.66638613456744,13.6194735520031,0.000254413337460467,0.00620839213775056,ENSG00000111846
NEFH,0.781875663955902,7.10521356587667,13.6033583917875,0.000256534596288682,0.00623849530351853,ENSG00000100285
COTL1,-0.597163727895628,8.15621655550322,13.5942619609229,0.000257739869126618,0.00624619241455817,ENSG00000103187
ABCD1,-0.71493384362582,6.8521345959806,15.4946065901603,0.000258958691407419,0.00625416385983278,ENSG00000101986
TERF1,-0.516942492046507,7.60311797945417,13.5718863934216,0.000260729078238835,0.0062753560337758,ENSG00000147601
BARX1,-0.693480098969247,7.13031319507469,13.529300938567,0.000266515519488183,0.00639273403059027,ENSG00000131668
CTSS,0.895273539569344,7.08409674469566,13.4597628674377,0.000276245190929416,0.00660357551650319,ENSG00000163131
USP25,0.809410951466981,6.94715864799784,14.9845232022939,0.000280384177658393,0.00667979661214639,ENSG00000155313
HDGFL2,0.658619898299925,7.2639148923625,13.413324074825,0.000282942427195523,0.00671797087273694,ENSG00000167674
TTC13,-0.684614217172198,6.96527878231121,14.0847012792704,0.000287096010948457,0.00677230265076684,ENSG00000143643
MRPL15,0.458809542509213,8.16348809757466,13.3846608524858,0.000287157966694439,0.00677230265076684,ENSG00000137547
CDKN1A,0.865696851402968,7.16208792865862,13.3749946627096,0.000288593882988493,0.00678340404562918,ENSG00000124762
NFKBID,0.834109566148084,6.88272591024009,14.6203977734159,0.000299249022806314,0.00701040710760925,ENSG00000167604
GGH,-0.647170588699864,7.31033726556687,13.2696950048363,0.000304715370067229,0.00711474957087204,ENSG00000137563
AHCYL1,0.490644250156578,8.02028861132617,13.2268941087199,0.000311526247772962,0.00724969029585555,ENSG00000168710
AC004918.1,0.747698587559562,7.02702755407271,13.2168816251798,0.000313141659403094,0.0072632329448348,ENSG00000244701
MT-ND1,-0.283375404169312,12.4959856416507,13.0858318048562,0.000335084614738601,0.00774662721178581,ENSG00000198888
SLC31A1,0.690039791633076,7.21482220990009,13.0498942651255,0.00034136977162905,0.00781166704947735,ENSG00000136868
PDCL3,-0.533338692481089,7.51422968152478,13.0475571962528,0.000341782616560254,0.00781166704947735,ENSG00000115539
CNPY4,-0.784148321069208,6.85954879879943,16.6861923981408,0.000343430712732867,0.00781166704947735,ENSG00000166997
DAZAP1,0.552675273276204,7.63273692418579,13.0340694594605,0.000344175138058789,0.00781166704947735,ENSG00000071626
SOWAHC,0.713223890996173,7.30656106910613,13.033951722785,0.000344196097303999,0.00781166704947735,ENSG00000198142
ANKLE2,0.723763762446479,7.09588145317318,13.0318694833204,0.000344566987099883,0.00781166704947735,ENSG00000176915
ATP6V1C1,-0.546879385650966,7.39666455088712,13.0212925536276,0.000346457217784604,0.00782095745150864,ENSG00000155097
SMARCA1,-0.732276384067732,6.9848284904224,13.0165054372626,0.000347316185889878,0.00782095745150864,ENSG00000102038
TFCP2L1,0.79041079017139,7.68404165696932,13.0109525340449,0.000348315264986085,0.00782095745150864,ENSG00000115112
BCL6,-0.747723593570358,6.89637683144412,12.9950829651011,0.00035118660089256,0.00786031665946787,ENSG00000113916
RBBP7,-0.514846792223376,7.70509239266724,12.9543390898267,0.000358668850728661,0.00798917250357116,ENSG00000102054
BLVRA,0.527089251723244,7.73607185038324,12.9513870344933,0.000359217204201549,0.00798917250357116,ENSG00000106605
IPO9,-0.639463535364872,7.1093219427949,12.8995112724013,0.00036899311522165,0.00818070540623899,ENSG00000198700
CGN,0.750389165413701,7.02578356769511,12.8910720426841,0.000370608781992546,0.00819068716931953,ENSG00000143375
CCDC34,-0.613584998309994,7.63481561955952,12.7414272184362,0.000400478849116245,0.00882308887645445,ENSG00000109881
CAPN2,0.561339498665589,8.22151858372451,12.7352360752793,0.000401765911925452,0.00882378384066274,ENSG00000162909
DUSP2,0.899371714315072,7.7009862626499,12.7253712248715,0.00040382536047457,0.00884138515082641,ENSG00000158050
SAA2,0.99864632236287,7.388295569416,12.7070026498427,0.00040768865258513,0.00889824798251022,ENSG00000134339
TIGD5,-0.668182829027155,7.00255990547788,12.6401278158385,0.000422073035334429,0.00918368201959866,ENSG00000179886
MTERF3,-0.749576100798199,6.85101004679466,16.4351340269412,0.000433341594843004,0.00937084545123144,ENSG00000156469
YTHDF3,-0.718156042212094,6.8631840438149,15.0013979556933,0.000433341600974704,0.00937084545123144,ENSG00000185728
TUBB,-0.430302882333744,9.85346809887842,12.5767552514336,0.000436178714259768,0.00938769208431602,ENSG00000196230
NRARP,-0.720112966867705,7.42519777390057,12.5709250181295,0.000437500193897687,0.00938769208431602,ENSG00000198435
TMX3,-0.59490651106255,7.17302016554751,12.5661087004888,0.000438594920080017,0.00938769208431602,ENSG00000166479
FAM89A,-0.67922708627108,7.05132880051471,12.562295229366,0.000439463673269774,0.00938769208431602,ENSG00000182118
RGS16,-0.825584574076558,6.92224041390881,12.5542958040251,0.000441291706985802,0.00939817611120066,ENSG00000143333
TBX3,-0.728016074123601,6.94569579998129,12.5478909318808,0.000442760907380553,0.00940097781592304,ENSG00000135111
DST,0.774464499879024,7.31034553555135,12.5300222513473,0.000446886033655086,0.00945998507387934,ENSG00000151914
LRRCC1,-0.562844801366599,7.95743908442447,12.5210638606828,0.000448968789361335,0.00947553348838276,ENSG00000133739
RACGAP1,-0.719328609545527,6.8522848301808,14.3535387629269,0.000458140894817075,0.00964016230171978,ENSG00000161800
MED16,0.748882329665048,6.92043531751558,13.8845635570404,0.000459635509131361,0.00964274136768717,ENSG00000175221
STIP1,-0.469292803263437,7.79659665466216,12.4665537640051,0.000461855798924542,0.00966048379417167,ENSG00000168439
LTBP1,-0.702082914119559,6.95399706511769,12.4603515685801,0.000463345656360737,0.00966288805015803,ENSG00000049323
HIST1H2AC,0.712999057067944,8.12786531858689,12.4502900087441,0.000465772959591832,0.0096847702958917,ENSG00000180573
KIF22,0.649763858555654,7.47845836927638,12.4091899133222,0.000475822792200893,0.00986455039406453,ENSG00000079616
TNFSF10,0.887224781442341,7.40710963703761,12.3681141319057,0.000486086384924904,0.0100476915095654,ENSG00000121858
CYP27A1,0.820827247122702,6.96936247115238,12.3457671425141,0.000491764206565415,0.0101352458760755,ENSG00000135929
SLC4A11,0.855452306263447,6.94613927662828,12.3223928886777,0.000497775005098912,0.0102273217261861,ENSG00000088836
TMED9,-0.381755444190688,8.38515082174503,12.3158463308801,0.000499471798456402,0.0102273217261861,ENSG00000184840
ZNF117,0.865115122513555,7.4652174776654,12.3115158906957,0.000500597420860562,0.0102273217261861,ENSG00000152926
TMEM213,1.08882304455617,7.91679715429671,12.27374631897,0.000510524666588142,0.0103999053819753,ENSG00000214128
FAM53C,-0.642797580538151,7.17052818462374,12.2610924755543,0.000513895019463904,0.0104383069271454,ENSG00000120709
LIMCH1,-0.630108577804814,7.2322845094043,12.2431071478665,0.00051872427748137,0.0104794980281815,ENSG00000064042
IL32,0.919629674487231,7.36647046647107,12.2424368800672,0.000518905138561064,0.0104794980281815,ENSG00000008517
TRA2B,-0.532180931577119,7.4240334206232,12.1712749790588,0.000538475449611872,0.010843568652929,ENSG00000136527
FABP5,0.670799260998963,9.67410473171105,12.1483506071302,0.000544938011110734,0.0109220678920416,ENSG00000164687
POLR2F,-0.353376165329323,8.71688904327876,12.1464343700156,0.000545481762963373,0.0109220678920416,ENSG00000100142
FN1,1.15497186330241,7.40733397095135,12.0844168693089,0.000563380161879514,0.011248397095708,ENSG00000115414
NPW,0.908221969765109,6.9818523345427,12.0578620379032,0.00057122499605303,0.0113727174851578,ENSG00000183971
ARMC1,-0.523981600757377,7.37746413463804,12.0271178489935,0.000580445972909236,0.0115236562079269,ENSG00000104442
STAT5A,0.801091330622955,6.86302937601698,13.9641247432823,0.000590612441234188,0.0116924626394194,ENSG00000126561
TM4SF1,0.541234037860673,10.0513216449768,11.9748484566511,0.00059647087753077,0.0117714134228354,ENSG00000169908
ENY2,-0.296242777853339,9.24490832396347,11.9700950114396,0.000597950283430884,0.0117714134228354,ENSG00000120533
HIST1H2BG,0.928158317902809,7.23245889294849,11.8944289944502,0.000622007311378325,0.0122108027496281,ENSG00000273802
SELENOP,-0.581772139085472,9.30677632586188,11.8847568678271,0.000625152417521561,0.0122383598616756,ENSG00000250722
CD24,0.353186397659691,11.3539790241947,11.8780401523679,0.000627345993804585,0.0122471879012739,ENSG00000272398
GYPC,-0.685176324881095,7.18849628853805,11.8148227543492,0.000648378361402283,0.0125879479868653,ENSG00000136732
MCCC1,-0.548232138159828,7.40065557827073,11.8148084340316,0.000648383205925616,0.0125879479868653,ENSG00000078070
CCNE1,0.710832836161553,7.32905700610638,11.7933606257869,0.000655680315763194,0.0126945489233712,ENSG00000105173
SIRT6,0.785067931146851,6.83148313635847,15.4690992496589,0.000678758551385043,0.0131052612613574,ENSG00000077463
PKP1,0.883773595279765,7.16375212563275,11.7140639584013,0.000683390365467734,0.0131585410644034,ENSG00000081277
GIPC1,0.434308141701625,8.1777775019168,11.6733797529873,0.000698065680481844,0.0133952066404777,ENSG00000123159
EPAS1,-0.688180507849649,6.93794884829145,11.7205492277253,0.000699493573855339,0.0133952066404777,ENSG00000116016
BAX,-0.535137869976438,7.22906414533395,11.6507173994349,0.000706378558590314,0.0134902948635128,ENSG00000087088
C1S,-0.744118356245564,6.9618820575557,11.6323139796803,0.000713203069230144,0.0135837159093481,ENSG00000182326
LSM8,0.408507373108006,8.2647634502859,11.5372507302594,0.000749535763059847,0.0142296954583152,ENSG00000128534
HSP90AB1,-0.255820454739017,10.8591790387756,11.5303747007168,0.000752235499276531,0.0142296954583152,ENSG00000096384
ACAP3,0.713578407561898,6.91750122243255,12.1712140155851,0.000753193897338252,0.0142296954583152,ENSG00000131584
RIOK3,0.610827938269259,7.40091063953163,11.5136549115082,0.000758841445779345,0.0142979562491615,ENSG00000101782
PMEPA1,0.575109475539696,7.80153667545887,11.4803907341332,0.000772159692081691,0.0144844992515135,ENSG00000124225
CNOT9,-0.596833038191309,7.08150511082868,11.4786482186985,0.000772863861598972,0.0144844992515135,ENSG00000144580
BOC,-0.672769540653301,6.91864625986166,11.4597127286439,0.000780558059311185,0.0145897926618059,ENSG00000144857
ITGB6,-0.666330930812416,7.33278549167532,11.4477453613431,0.000785460903608345,0.0146424913277439,ENSG00000115221
BIRC3,0.860755608637828,6.9728371476264,11.3965656592037,0.000806783692853865,0.0150002005115793,ENSG00000023445
HEBP2,0.468043028470514,8.25197571594182,11.3872235057244,0.00081073884525638,0.0150111530155047,ENSG00000051620
MSN,-0.52629538617249,7.44066030105135,11.3803554837133,0.000813659084238352,0.0150111530155047,ENSG00000147065
PEG3,-0.720600741020624,7.09033902204453,11.3800704901615,0.00081378049216097,0.0150111530155047,ENSG00000198300
FBXL16,0.773318267360346,6.89364034880692,12.6527550148238,0.000823755490460743,0.0151158057167983,ENSG00000127585
PIAS4,0.769119603635383,6.87695706952772,15.5510885107699,0.000823755490827225,0.0151158057167983,ENSG00000105229
RRAGD,0.709513263123957,7.10835156932909,11.3305524892848,0.00083515698029127,0.0152851126497058,ENSG00000025039
TM7SF3,-0.617881811887277,6.96703959165479,11.3007541342099,0.000848294557609756,0.0154852315607308,ENSG00000064115
KLHDC10,0.584427284401064,7.28265012365939,11.245158036202,0.000873369637640207,0.0158892177595535,ENSG00000128607
MARCKS,0.599922527273272,7.82310124870059,11.2417151845894,0.000874946965416504,0.0158892177595535,ENSG00000277443
SOD1,-0.308156273586758,9.37298803009335,11.2207467005961,0.000884616244562971,0.0160234097082179,ENSG00000142168
B4GALT3,-0.390804392235435,8.0211493641054,11.2033787508493,0.000892707316509869,0.0161283985101063,ENSG00000158850
S100P,0.956763271444928,8.16146372510875,11.1735271029351,0.000906790082524094,0.0163408223076393,ENSG00000163993
EDF1,0.299634222537462,8.86411111991708,11.1530830827411,0.000916564694972588,0.0164747229572055,ENSG00000107223
