gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
KCNN4,-0.435617576858281,7.70068675031582,20.7213078683527,6.06306304227126e-06,4.49352340731614e-05,ENSG00000104783
PCBP1,-0.278579207921666,8.68550235538241,20.7119819739324,6.09197531030304e-06,4.5114566384659e-05,ENSG00000169564
NUFIP2,0.457270574212066,7.24289893046273,20.7078942035176,6.10469195297328e-06,4.51737761841055e-05,ENSG00000108256
SMKR1,0.729162590729003,6.4680197054917,32.9678427283527,6.11148699184893e-06,4.51891093802245e-05,ENSG00000240204
REL,0.456718068344087,7.46183231564899,20.6931033629914,6.15092829159515e-06,4.54456230841563e-05,ENSG00000162924
DNAJC9,0.460507275401946,7.28615112741732,20.6712113722509,6.22001028123064e-06,4.5920569730567e-05,ENSG00000213551
ABHD14B,-0.641985376478195,6.76412695090371,20.6684695102198,6.22871727291457e-06,4.59493961967977e-05,ENSG00000114779
SSBP3,-0.681457438013335,6.66498091511759,20.6592559879105,6.2580654379125e-06,4.61303313635954e-05,ENSG00000157216
PPP1R10,0.556723391444604,6.96496132164717,20.6209159544746,6.38169269121928e-06,4.70054162198507e-05,ENSG00000204569
ATP6V1A,-0.551500711412436,6.97519973422433,20.6148575810042,6.40145144119876e-06,4.71146826072229e-05,ENSG00000114573
LRP10,-0.5416000677524,7.05847082395599,20.612612456025,6.40878929961541e-06,4.71324335270717e-05,ENSG00000197324
TMEM109,-0.49458673633453,7.35448748140431,20.5849878232407,6.49977192028204e-06,4.77648369687086e-05,ENSG00000110108
TUFT1,0.636187169808247,6.61178847712508,20.8544647992588,6.51011344828362e-06,4.78041177844802e-05,ENSG00000143367
RNASE1,-0.636786286653725,8.25573474311547,20.5510373945681,6.61337056732522e-06,4.85250993774292e-05,ENSG00000129538
FAM83B,0.689151160041798,6.50371766117146,26.5874898993954,6.62539752491008e-06,4.85760946500687e-05,ENSG00000168143
SCMH1,-0.67315616088961,6.65255716834481,21.6898197982293,6.75762657429854e-06,4.95076348107875e-05,ENSG00000010803
BSPRY,-0.480412978279092,7.38860382808801,20.5047394940136,6.77151020060484e-06,4.95713921953995e-05,ENSG00000119411
DNAJC30,-0.655977942677457,6.73570573033328,20.4807835178463,6.85482444604001e-06,5.01429360089532e-05,ENSG00000176410
CENPJ,0.675118833563415,6.54311764875445,23.238965861793,6.86818573337052e-06,5.02022926637808e-05,ENSG00000151849
DSC3,0.536838162858297,7.01293291634043,20.4561688439599,6.94150385436303e-06,5.06994724263706e-05,ENSG00000134762
TM7SF2,-0.664831889792928,6.85784409743759,20.4495039455137,6.96516310773399e-06,5.08334711020586e-05,ENSG00000149809
RHOQ,0.570118862018228,6.77115672619986,20.4462548451409,6.97672625685757e-06,5.08790524585466e-05,ENSG00000119729
SCP2,-0.362546297350657,7.83822305436714,20.4440337562624,6.984641950579e-06,5.08979849071896e-05,ENSG00000116171
STK38L,0.622426817163713,6.60681581524816,20.9216496866423,7.2042861743889e-06,5.2458607394637e-05,ENSG00000211455
LUZP1,0.567104991680696,6.77256859142716,20.3759199707029,7.23182863165874e-06,5.26191150933162e-05,ENSG00000169641
BCL2L13,-0.587891369644402,6.82558020800585,20.3686800975091,7.25861442405943e-06,5.27511871857099e-05,ENSG00000099968
SYNE2,0.405784132740974,7.92556887341789,20.3680347624689,7.26100684820024e-06,5.27511871857099e-05,ENSG00000054654
HP1BP3,0.427179560564947,7.39749775403919,20.3597776651425,7.29168815051861e-06,5.29338939485296e-05,ENSG00000127483
BIK,-0.700205967286223,6.86586226693243,20.3433039258025,7.3532906790209e-06,5.33406256382654e-05,ENSG00000100290
PIAS2,0.603488041384124,6.65107647790783,22.0231100660392,7.41864922488522e-06,5.37739665028044e-05,ENSG00000078043
UROD,-0.62681694782724,6.75754080134887,20.8739401664647,7.57400982095321e-06,5.48585359325362e-05,ENSG00000126088
GTF2F2,0.510591733740958,6.94861221413898,20.2827233044839,7.58436590627217e-06,5.48919916726264e-05,ENSG00000188342
PSPC1,0.514015554916126,6.97405585251923,20.2794500647127,7.59705717187546e-06,5.49422849739262e-05,ENSG00000121390
ROMO1,-0.546917434654474,7.00111648587683,20.2089566056471,7.87562561989984e-06,5.69138866549861e-05,ENSG00000125995
HSD17B8,-0.691179848151968,6.6234208427035,22.3514770529643,7.96138305687329e-06,5.74901985571047e-05,ENSG00000204228
TTC19,0.449858011171198,7.20358637977286,20.1612695056767,8.06987596619633e-06,5.82296932462794e-05,ENSG00000011295
MCM4,0.517163549886694,7.12498216856398,20.1556973518414,8.09288607182318e-06,5.83517211267553e-05,ENSG00000104738
ZNF331,0.704469928131899,6.49573491474123,28.6064819476802,8.11888882472459e-06,5.84831323009735e-05,ENSG00000130844
AIF1L,0.580174349215605,6.78376131630685,20.1483479154003,8.12333641596924e-06,5.84831323009735e-05,ENSG00000126878
SMC5,0.519150719820388,6.97806035935939,20.1421573962367,8.14907453312373e-06,5.86243196488179e-05,ENSG00000198887
AL591848.2,0.613322980058932,6.67689080269135,20.2694924093562,8.28551778958498e-06,5.95611075963554e-05,ENSG00000235021
FLNB,0.434007627344545,7.56674569160334,20.0917481577688,8.36173712854971e-06,6.00638895239967e-05,ENSG00000136068
BRWD1,0.431919570793523,7.2975595098397,20.0644942787707,8.47903024714476e-06,6.08607362375702e-05,ENSG00000185658
ATOX1,-0.403290967501118,7.72864504662942,20.0600750930262,8.49820456601173e-06,6.09526396458772e-05,ENSG00000177556
CCT6A,-0.269107674496364,8.76359295291978,20.0199340809884,8.67438192332283e-06,6.21696526159946e-05,ENSG00000146731
RICTOR,0.586323492501009,6.7186267806096,21.4685451808101,8.74208713790954e-06,6.26080012990408e-05,ENSG00000164327
NDUFAF8,0.379142759040981,7.65335970123589,19.9820309706996,8.84410955812958e-06,6.32912791714165e-05,ENSG00000224877
LYAR,0.543253859976291,6.94192799627175,19.9801491330557,8.85262283986231e-06,6.33048545080737e-05,ENSG00000145220
FBH1,-0.58346773661334,6.8510267263428,19.9271348199081,9.09587350590759e-06,6.49957563140581e-05,ENSG00000134452
PRSS22,-0.72169643467802,6.59484909201901,21.6088292933592,9.19874417736335e-06,6.56817793201586e-05,ENSG00000005001
RNF8,0.523452872155659,6.88921878469474,19.9024648694563,9.21135110914936e-06,6.57227497482036e-05,ENSG00000112130
CLDN1,-0.36668663300154,9.53171207325405,19.8885614704306,9.27708032932362e-06,6.61424028248647e-05,ENSG00000163347
MED17,0.624619890498455,6.68732604881771,19.8853913839441,9.29213306815891e-06,6.6200394040316e-05,ENSG00000042429
EGFL7,0.506020305293589,7.0462004378279,19.854757497302,9.43886628995262e-06,6.71957385879961e-05,ENSG00000172889
ATP6V1F,-0.270466647720075,8.82135316786631,19.8350340910424,9.53457098912518e-06,6.78265986795165e-05,ENSG00000128524
SS18L2,0.413188959612477,7.36637679616958,19.8161653711356,9.62704225282645e-06,6.84335366085018e-05,ENSG00000008324
RXRB,-0.695717741338348,6.62358416815936,22.042296508139,9.6359257954173e-06,6.84458337123629e-05,ENSG00000204231
BRI3BP,0.600964697040131,6.59082300111961,20.0721741003669,9.71247187865512e-06,6.89142493234936e-05,ENSG00000184992
C4orf48,-0.44493279012429,7.48772431642696,19.7981295129716,9.71627532790478e-06,6.89142493234936e-05,ENSG00000243449
STEAP3,-0.582379434198108,6.92800084043757,19.7809748562613,9.80192080657824e-06,6.94702061313634e-05,ENSG00000115107
VPS13A,0.592462693689975,6.69212378296654,19.7676054449477,9.86919465020119e-06,6.98952290252591e-05,ENSG00000197969
TICAM1,-0.706296068622776,6.60202040623855,21.4417618297673,9.97648397077321e-06,7.06028096393181e-05,ENSG00000127666
RAP1A,-0.542855951367436,7.01311511380745,19.7441630526991,9.98827850802055e-06,7.06340345637403e-05,ENSG00000116473
YKT6,-0.570484848386057,6.98450942798725,19.7273778498976,1.00744321513128e-05,7.11522220986061e-05,ENSG00000106636
MUM1,0.602715883262938,6.61265542079131,19.7255906719297,1.00836491596946e-05,7.11522220986061e-05,ENSG00000160953
UBXN7,0.563435844063358,6.78630253610559,19.725548985109,1.0083864252269e-05,7.11522220986061e-05,ENSG00000163960
AKAP13,0.499046297661669,7.09796747475275,19.7132886869893,1.01473248059299e-05,7.15472393096073e-05,ENSG00000170776
NINJ1,-0.612757764358128,6.85686748069468,19.7045092047096,1.01930150899722e-05,7.18039815876083e-05,ENSG00000131669
PEPD,-0.487193334583998,7.25353432786995,19.7034106093755,1.01987469667182e-05,7.18039815876083e-05,ENSG00000124299
TMEM79,-0.671600674267856,6.66373418105768,19.9058497014353,1.03897394980921e-05,7.30948731748127e-05,ENSG00000163472
JPT2,-0.515177934472421,7.06868541957392,19.6614166994736,1.04202973453426e-05,7.32559919178826e-05,ENSG00000206053
ZSCAN30,0.697928756747016,6.49989420760432,26.1606185120253,1.04547945285647e-05,7.34445477601373e-05,ENSG00000186814
GPATCH11,0.58768738334669,6.64111311866543,19.6381143294183,1.05453182037912e-05,7.4026122211206e-05,ENSG00000152133
PIBF1,0.659746034241445,6.55871824217024,23.6546876633796,1.05584214702825e-05,7.40637658560581e-05,ENSG00000083535
SYNCRIP,0.268942835072708,8.68657322488767,19.6033880366518,1.07344367323763e-05,7.52432898574189e-05,ENSG00000135316
BZW2,-0.366927708457273,8.11009613388025,19.5930757645364,1.07912516521319e-05,7.5586160913322e-05,ENSG00000136261
DPH2,-0.574211234396341,6.88718846989691,19.5898330206729,1.08091798428087e-05,7.56563516722706e-05,ENSG00000132768
MAPK3,-0.560487419537696,6.9489453612049,19.5837240900332,1.08430358102164e-05,7.5837841105373e-05,ENSG00000102882
MBD2,0.36548241738379,7.59202774833413,19.5782932355265,1.0873223441737e-05,7.59934272392545e-05,ENSG00000134046
PLEKHA7,0.555421894287645,6.74761153028937,19.5727937178192,1.09038789280784e-05,7.61200139287144e-05,ENSG00000166689
PDLIM1,-0.648183310230976,6.72114194894142,19.5721904467443,1.09072469791249e-05,7.61200139287144e-05,ENSG00000107438
WAC-AS1,-0.502400944101885,7.21904219031391,19.569052702294,1.09247818381456e-05,7.61868167838029e-05,ENSG00000254635
RCN3,-0.736151430850052,6.57034131261999,22.4959025951173,1.0934284909452e-05,7.61975513573468e-05,ENSG00000142552
METTL8,0.53002846233266,6.83723602167731,19.5510222925171,1.10260936129929e-05,7.67814146208995e-05,ENSG00000123600
C6orf132,-0.553054760848441,7.16100913773164,19.546315457678,1.10526963027579e-05,7.69106896180273e-05,ENSG00000188112
MRPS25,0.381392343638266,7.62334410144084,19.5299047908119,1.11459544169325e-05,7.75032644340188e-05,ENSG00000131368
RECQL4,0.714778506244081,6.45299776164654,31.0425456796606,1.12530269005959e-05,7.81909668735672e-05,ENSG00000160957
BDP1,0.463582607783717,7.26263772316406,19.4989787152685,1.13238580717005e-05,7.86260334035055e-05,ENSG00000145734
MAGOH,-0.359166041248127,7.87464934082477,19.4950084705495,1.13469031131489e-05,7.87289115203835e-05,ENSG00000162385
CCT8,0.326830829932184,7.88919114390156,19.4826450824258,1.14189683989986e-05,7.9150214867339e-05,ENSG00000156261
STX8,0.53795878978202,6.79351972849169,19.4817559571829,1.14241687637746e-05,7.9150214867339e-05,ENSG00000170310
MFSD4B,0.697315849340277,6.48907182754085,27.3281427234926,1.14347341695347e-05,7.91660901115108e-05,ENSG00000173214
DEK,0.291042694890927,9.13860589454571,19.4314564542522,1.17222779009256e-05,8.10981597657675e-05,ENSG00000124795
ANKRD11,0.420185365073672,7.51708374036334,19.4251385676967,1.17602712866324e-05,8.13022223052734e-05,ENSG00000167522
SNX5,0.403242091249621,7.38295070421388,19.4226462879472,1.17752929800201e-05,8.13472947529475e-05,ENSG00000089006
AHNAK,-0.390019925193272,8.16883020893642,19.4178567242533,1.18042153038616e-05,8.148377302468e-05,ENSG00000124942
NFXL1,0.653306740026445,6.56614307794688,23.582634760194,1.18120812275534e-05,8.148377302468e-05,ENSG00000170448
HAUS8,0.661396481159555,6.515997414774,23.7243021787834,1.20392565767471e-05,8.29910712725624e-05,ENSG00000131351
MT-CO2,-0.337129792420488,14.2199577987868,19.369391325967,1.21009315724985e-05,8.33561650724737e-05,ENSG00000198712
ENKD1,0.705127840136779,6.4720870777273,28.2168604166273,1.22070465160847e-05,8.40266338603583e-05,ENSG00000124074
GON4L,0.417595616344311,7.36356607845286,19.3480460397668,1.22339823753024e-05,8.41515049366597e-05,ENSG00000116580
DRAP1,0.364564608038618,7.61528749987335,19.3466272324138,1.22428781821079e-05,8.41521971597761e-05,ENSG00000175550
SRPK1,0.372545844854287,7.6575972564859,19.298508863988,1.25484620319422e-05,8.61565946395051e-05,ENSG00000096063
CENPK,0.631823351478485,6.5303149983262,21.5844629540447,1.25524971705132e-05,8.61565946395051e-05,ENSG00000123219
SPR,-0.560886576728848,6.96304685430063,19.29302881226,1.2583747408199e-05,8.6309172187561e-05,ENSG00000116096
B4GALT2,-0.494429070642587,7.14070786471522,19.2734056094391,1.27109197997965e-05,8.71189689430179e-05,ENSG00000117411
GAS2L1,-0.723524805630148,6.55279980515292,24.654616942342,1.27394438526395e-05,8.7197760342577e-05,ENSG00000185340
OPN3,-0.584633466696382,6.86907312471156,19.2688477448704,1.27406426587503e-05,8.7197760342577e-05,ENSG00000054277
SDAD1,-0.494806954982973,7.16113175279229,19.2274561216344,1.30137893473566e-05,8.90035285743443e-05,ENSG00000198301
SMC4,0.556833529840711,7.38913587959041,19.2161706921815,1.30892801396968e-05,8.94558802690133e-05,ENSG00000113810
NFKBIA,0.498136995583592,8.34921001207202,19.1772327432316,1.3353144971318e-05,9.11940692973382e-05,ENSG00000100906
PAICS,0.429843367052449,7.27374388955905,19.1644152028622,1.34411696710442e-05,9.17297513641589e-05,ENSG00000128050
RNASEK,0.693881734862972,6.49473837209577,26.4970461694951,1.34633216922914e-05,9.1815439737594e-05,ENSG00000219200
BUB1,0.687050068222922,6.69231512242888,19.1442442479948,1.35808783420842e-05,9.25511709238329e-05,ENSG00000169679
DYRK4,-0.557025120254586,6.97082608377955,19.1216403614247,1.37391755107739e-05,9.35632962897402e-05,ENSG00000010219
UCP2,-0.562958868239667,6.94681808560957,19.1104633383657,1.38181341186136e-05,9.40340734330687e-05,ENSG00000175567
RALB,0.562318159716563,6.73090051131751,19.1067978491235,1.38441278086194e-05,9.4144004884769e-05,ENSG00000144118
TSPO,-0.237487807740671,9.18773889085646,19.0941752530342,1.39340176489894e-05,9.4687983569269e-05,ENSG00000100300
PLEKHA3,0.474545828480471,7.07618196011015,19.0903185010965,1.39615998962534e-05,9.48080821911654e-05,ENSG00000116095
MRPL2,-0.557731914462443,6.9427394236523,19.086418688222,1.39895459797111e-05,9.49304793857276e-05,ENSG00000112651
BCL9L,-0.660292779655478,6.67152323269126,19.6482465002933,1.4099774005826e-05,9.56106574682801e-05,ENSG00000186174
MYO9A,0.56909095201953,6.76282468603727,19.0622085629298,1.41643000260453e-05,9.59801860121821e-05,ENSG00000066933
SLC25A13,-0.535002413063049,7.01544186771994,19.0559352534238,1.42099395066918e-05,9.62213030431899e-05,ENSG00000004864
CEP152,0.725925204347962,6.44992531747204,31.2934628705549,1.4258990621777e-05,9.64851642639057e-05,ENSG00000103995
SAFB,0.523307754468057,6.86651552107443,19.0424487528565,1.43085580605652e-05,9.67521438328535e-05,ENSG00000160633
TRAPPC6A,-0.466657938007934,7.39670452282761,19.0247831542921,1.44387787661807e-05,9.75637254483167e-05,ENSG00000007255
ZNF251,0.728688679599324,6.48161885693388,29.2952170279965,1.4687247445581e-05,9.91726066050241e-05,ENSG00000198169
MKRN1,-0.437315505592221,7.51946416563759,18.9801268206879,1.47733040281344e-05,9.96833377582437e-05,ENSG00000133606
C1orf35,0.435583244958793,7.21380265944679,18.9482853649699,1.50165861353598e-05,0.000101253485654068,ENSG00000143793
CENPM,0.626784427796163,6.57828446444384,18.9293267093058,1.51633494422277e-05,0.000102171075678334,ENSG00000100162
ZNF726,0.70864302516964,6.47274473143205,28.444314801789,1.51995644396625e-05,0.000102343020801331,ENSG00000213967
LITAF,-0.46634102457447,7.49559403886015,18.9089684638301,1.53225553860905e-05,0.000103098600516255,ENSG00000189067
LINC00467,-0.631266256158092,6.74737318439188,18.8838284426763,1.55214797063156e-05,0.000104357749371518,ENSG00000153363
ARHGEF9,-0.750812549987561,6.55547381093488,23.4320460021312,1.55315045051256e-05,0.000104357749371518,ENSG00000131089
C1orf210,-0.658803354356803,6.63391386760633,20.8760496605982,1.55890257629548e-05,0.000104670735789439,ENSG00000253313
INTS8,0.697405635307351,6.47079751780028,27.3606016209619,1.56164964767908e-05,0.000104776254663338,ENSG00000164941
SNX29,0.59056088407367,6.71927091998365,18.8706687197004,1.56266424962984e-05,0.000104776254663338,ENSG00000048471
CLSPN,0.670169039236364,6.97158894696554,18.8667613952783,1.56580048202183e-05,0.000104913018291211,ENSG00000092853
THBS3,-0.581552350847496,6.98975563412619,18.8571734493843,1.57352316731085e-05,0.000105356680649616,ENSG00000169231
DIRAS3,-0.742647092234278,6.5361009857963,22.7384391559502,1.57924004706905e-05,0.00010566551587662,ENSG00000162595
GAN,0.606275756030508,6.72256392377894,18.8464201227134,1.58223014158056e-05,0.000105791600242088,ENSG00000261609
NDUFB3,-0.391641715418818,7.59590919014009,18.8349340916043,1.5915839620325e-05,0.00010634270494921,ENSG00000119013
SRSF1,0.445948670263776,7.17652401622693,18.8274999028358,1.59766775708007e-05,0.000106674704115437,ENSG00000136450
DDX56,-0.514819260372383,7.04817573613818,18.8130612593583,1.6095506380481e-05,0.000107393169489848,ENSG00000136271
UBA6,0.451337359554576,7.13570890600182,18.8013465786292,1.6192570649152e-05,0.000107965516356157,ENSG00000033178
NASP,0.404071670836692,8.05610741566824,18.7978126180694,1.62219674930226e-05,0.000108086201234847,ENSG00000132780
KLK10,0.57878605205602,7.26529862697305,18.7959895218506,1.62371537082942e-05,0.000108112099290855,ENSG00000129451
TAF11,-0.49553250397338,7.11698230191467,18.7890270429188,1.62952822900072e-05,0.000108423686335737,ENSG00000064995
CDK6,-0.512002791593901,7.53248032683392,18.7865001282508,1.63164308516409e-05,0.00010848895787943,ENSG00000105810
MIS18A,0.572902893688959,6.71653020962123,18.7700113578519,1.64551106754004e-05,0.000109335068709882,ENSG00000159055
SH3BP5,0.499304267908514,7.07462981897923,18.7563944026621,1.65705310446963e-05,0.000110025566298164,ENSG00000131370
MAP1LC3A,0.587866702614048,6.66924906019731,18.7255262776973,1.68352030549866e-05,0.000111705424986208,ENSG00000101460
TULP4,0.577166034423816,6.76935326278952,18.710834842703,1.69626621938768e-05,0.00011247314751976,ENSG00000130338
WDR43,0.388595401663567,7.58467954965204,18.678161781413,1.72496188734423e-05,0.000114296643615718,ENSG00000163811
RBM33,0.474293372227397,7.15999705481673,18.6762461369259,1.72665942084657e-05,0.000114329946980346,ENSG00000184863
EMC9,0.600508997842771,6.57866430013182,19.4566634858507,1.7398103158103e-05,0.000115121058794419,ENSG00000100908
ERP29,-0.36834967543734,7.74000164340489,18.6414280539721,1.75780793424912e-05,0.000116231557117454,ENSG00000089248
MDK,-0.333350541543883,8.59182364986773,18.6386124694178,1.76035136332385e-05,0.000116319349753333,ENSG00000110492
ATXN1L,0.660545612146275,6.53989887740087,24.2126987326468,1.76211002731569e-05,0.000116355201803703,ENSG00000224470
NQO2,0.627993196380831,6.56911295226869,21.1528509542353,1.78218931055801e-05,0.000117599912575304,ENSG00000124588
FUCA2,-0.558373124464074,6.8289096981757,18.5863506962458,1.80823989985097e-05,0.000119236659970876,ENSG00000001036
FAM111B,0.678926533026263,6.68939786407038,18.5830482802002,1.81130965945863e-05,0.00011935682384091,ENSG00000189057
