gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
SH3BGRL3,-0.310319235704016,7.65533568287475,29.2019487995888,6.93760391587619e-08,1.43523811247604e-07,ENSG00000142669
MED20,-0.33215031214734,7.31520241419036,30.8035918871194,7.04544665058624e-08,1.45722299109245e-07,ENSG00000124641
RAMMET,0.303633104989964,7.66265997489232,29.1657564574348,7.06736710213338e-08,1.46143055433401e-07,ENSG00000169612
TATDN3,-0.360071488846889,7.25583647364762,37.8691679789908,7.10930545387201e-08,1.46977473163736e-07,ENSG00000203705
SIGIRR,0.353671784968112,7.34812026568049,29.6316373919063,7.14003336972454e-08,1.47569234187542e-07,ENSG00000185187
NR2F2-AS1,0.388183303274167,7.24404429357522,35.9051559150584,7.14111481933019e-08,1.47569234187542e-07,ENSG00000247809
METTL4,0.413042416320697,7.18119519947807,54.4511663401215,7.14858482354664e-08,1.47690655230455e-07,ENSG00000101574
OLA1,-0.229233102388525,8.13140307746846,29.12495533296,7.21657468602352e-08,1.49062091173516e-07,ENSG00000138430
HERC5,0.333968115541427,7.49702747826726,29.0889500260854,7.35086521775205e-08,1.5180208510311e-07,ENSG00000138646
CCDC102A,-0.3825200480893,7.21058667352632,46.350358503508,7.36958181093432e-08,1.52154682185192e-07,ENSG00000135736
MXD4,0.337666204610788,7.52935779672796,29.0810340536574,7.38072409760356e-08,1.5232903067907e-07,ENSG00000123933
MOK,0.391349686151826,7.24411042578366,37.643194714236,7.38131496889404e-08,1.5232903067907e-07,ENSG00000080823
CCAR1,0.246979292553793,8.21925704103046,29.0589703070493,7.46459140462388e-08,1.54013306842841e-07,ENSG00000060339
ADSS,-0.290785018726226,7.61450025938255,29.0306048904572,7.57381744200124e-08,1.56232119311288e-07,ENSG00000035687
FAM57B,0.405480336839047,7.17845766404161,53.1532485149549,7.65786979625166e-08,1.57930778700969e-07,ENSG00000149926
NFRKB,0.378613704178137,7.2962684404701,34.1015431072352,7.70007741033081e-08,1.58765896125761e-07,ENSG00000170322
AFDN-DT,0.399427452812944,7.17770549316454,51.9720861370264,7.86963858695434e-08,1.62225927613585e-07,ENSG00000198221
MRPL10,-0.283050626683471,7.66262472475451,28.9210267903013,8.01103130197089e-08,1.65103879825269e-07,ENSG00000159111
SLC4A7,0.404299283060254,7.22097033453501,42.0374710454496,8.03878080826482e-08,1.65638935515492e-07,ENSG00000033867
CCDC85B,-0.278200099114569,7.7894375125478,28.9027548060687,8.08635915410652e-08,1.66582235276057e-07,ENSG00000175602
ARL16,0.337553266016602,7.48300305726384,28.9018016432893,8.09030808116965e-08,1.66626531934094e-07,ENSG00000214087
AL117332.1,-0.381208445721774,7.20702728357993,46.9548036672906,8.11275512286863e-08,1.67051708064581e-07,ENSG00000275457
WBP2,-0.316107779955916,7.37136734356498,28.8955058532434,8.1164399688793e-08,1.67090444159329e-07,ENSG00000132471
CAMK2D,0.396246396850029,7.22372908105855,40.7910363515497,8.14291828772776e-08,1.67598300416596e-07,ENSG00000145349
TBC1D19,0.397285528005225,7.22537772784601,42.5984478691824,8.21506320159912e-08,1.69045636382973e-07,ENSG00000109680
TLX1,-0.376180632768174,7.24943756577507,40.9866370397579,8.31949729174492e-08,1.71156613170608e-07,ENSG00000107807
RETREG3,0.40049843461832,7.22343783064397,42.09119834623,8.386914619366e-08,1.72505277606143e-07,ENSG00000141699
FAM126A,0.351871546323902,7.33332191527143,28.8188631275543,8.44142855230808e-08,1.73588000241026e-07,ENSG00000122591
ZNF165,0.398638615907325,7.20287921867745,42.7201780921959,8.45303813383918e-08,1.7378816083419e-07,ENSG00000197279
PPOX,0.317117634305863,7.56846559266054,28.8045139285953,8.50370804672813e-08,1.74791105713089e-07,ENSG00000143224
HMOX2,-0.307308310131905,7.48664755889173,28.7995808618902,8.52522515849105e-08,1.75194511686471e-07,ENSG00000103415
LIN9,-0.361211505847533,7.23348099282351,39.5589333843366,8.64211928886329e-08,1.7755731446447e-07,ENSG00000183814
CNTROB,0.401571786330924,7.23150056090911,41.6405321226192,8.79658516965911e-08,1.80690831511579e-07,ENSG00000170037
STK38,0.372100459441004,7.29933066254349,33.5378070410931,8.9548049373858e-08,1.83900050853341e-07,ENSG00000112079
SF3A1,-0.293970141271216,7.56347959419294,28.6968488228562,8.98593882451115e-08,1.84498531184112e-07,ENSG00000099995
POT1,0.39750698444801,7.21782671315703,42.8678300457559,9.01343761566076e-08,1.85022127346513e-07,ENSG00000128513
AL450998.2,0.392936411441227,7.22791617097644,39.7316500506403,9.05317612870116e-08,1.85796685104758e-07,ENSG00000179743
TAP2,-0.34165115749568,7.30197822931118,32.5983800482862,9.14402363186129e-08,1.87619567941446e-07,ENSG00000204267
HVCN1,0.392926418948755,7.20558009373637,44.6512975521114,9.23745779995524e-08,1.89494705621757e-07,ENSG00000122986
ANKRD13B,-0.363019296514406,7.25430026777189,38.0205758166059,9.24840177257785e-08,1.89677206157098e-07,ENSG00000198720
VPS33A,-0.317574558270752,7.38815640671214,28.6328881344494,9.285303331771e-08,1.90391877081732e-07,ENSG00000139719
ARRDC1-AS1,-0.350276014662021,7.30048679022653,34.4860439781991,9.36061779326122e-08,1.91893700457561e-07,ENSG00000203993
XPO7,0.332073056482242,7.4642080541109,28.6069837680146,9.40937375594513e-08,1.92850527599725e-07,ENSG00000130227
SAP30L,-0.313625622558824,7.40753249804674,28.6019830863588,9.43351552158643e-08,1.93302560920099e-07,ENSG00000164576
NUDC,-0.187656305542857,8.64098663421756,28.5568349329056,9.65430785661486e-08,1.97783078247855e-07,ENSG00000090273
ZYX,0.374485446189795,7.29087793420215,31.6152718823583,9.66694841870211e-08,1.97998253705188e-07,ENSG00000159840
ECSIT,-0.339473763472128,7.29229387811618,32.9375484267796,9.77320853421606e-08,2.00130424095883e-07,ENSG00000130159
MAP3K21,0.363990574592864,7.28793970960186,32.5668257296728,1.01175585451611e-07,2.07136049419608e-07,ENSG00000143674
SLC25A33,-0.295394311430529,7.63330533736585,28.4592009186501,1.01496562394767e-07,2.07747272210587e-07,ENSG00000171612
ELOF1,-0.33594811883431,7.31498425898619,31.2925025666156,1.01806703653087e-07,2.08336050948133e-07,ENSG00000130165
POTEF,0.400062175664942,7.18108705625773,50.6812913349531,1.02036618741906e-07,2.08760431984324e-07,ENSG00000196604
MAGED2,0.202187052152355,8.93091131033643,28.4371185777789,1.02651793810555e-07,2.09972668991164e-07,ENSG00000102316
VAPB,0.275210819897513,7.82491874277236,28.416011804199,1.03768309256819e-07,2.12209628466925e-07,ENSG00000124164
N4BP1,0.329591651628287,7.47818100718417,28.4077125105343,1.04210656718159e-07,2.13067208968665e-07,ENSG00000102921
MNAT1,0.329129889448576,7.49152497737147,28.3733983408654,1.06059739855218e-07,2.16799962493103e-07,ENSG00000020426
PPP4R3A,0.321340932895716,7.55760598944948,28.372846239665,1.06089758205493e-07,2.16813483347825e-07,ENSG00000100796
VPS25,-0.237744463107189,7.99294675844735,28.3496480488065,1.07358798012389e-07,2.19358602731973e-07,ENSG00000131475
GABRB3,-0.313961093181729,7.39317950074636,28.3243639182047,1.08759288553335e-07,2.22171124400903e-07,ENSG00000166206
FPGS,-0.377517856024162,7.22345728484681,42.9016642282836,1.09082592938509e-07,2.22778268103136e-07,ENSG00000136877
RHBDD2,0.343649227397407,7.34270801287498,28.4047984065073,1.09104598702928e-07,2.22778268103136e-07,ENSG00000005486
TSPAN10,0.401640348355406,7.17201503579308,54.648296298619,1.12014973387775e-07,2.28670496576542e-07,ENSG00000182612
MFN2,-0.345565631473188,7.26652368978061,35.1776876948315,1.12539907999029e-07,2.29691497621284e-07,ENSG00000116688
C12orf49,-0.329192849191347,7.37460081747345,28.247253774457,1.13144562870329e-07,2.30874720359192e-07,ENSG00000111412
ZNF493,0.39902636143036,7.20421243038064,44.8100053627248,1.141473516549e-07,2.328696467146e-07,ENSG00000196268
HACD2,-0.336697583249258,7.33124334712847,31.9261823848738,1.14801942471732e-07,2.34153499572463e-07,ENSG00000206527
ESS2,0.397401957464423,7.21046874189452,44.7560855667746,1.15653307612729e-07,2.35838045724042e-07,ENSG00000100056
MMAB,-0.303787235904314,7.41683745196682,28.1918219490675,1.164061142141e-07,2.37320915950577e-07,ENSG00000139428
AURKAIP1,-0.201077498868663,8.45202925799347,28.1875988102456,1.16658430080231e-07,2.37782991477065e-07,ENSG00000175756
NDUFA12,-0.209971773750187,8.30122353013205,28.171434071278,1.17629286198139e-07,2.3970913051904e-07,ENSG00000184752
SOCS4,0.37778877605349,7.25208360721205,35.310718077521,1.18907096255876e-07,2.42259806402998e-07,ENSG00000180008
TK2,0.39783802620015,7.17895129677568,51.6734674706781,1.20405885876608e-07,2.45259482577155e-07,ENSG00000166548
MXRA7,0.382867350507821,7.22834161516482,38.7304671229244,1.20509598282977e-07,2.45416776982523e-07,ENSG00000182534
UBXN11,-0.344349197859062,7.26154181121201,34.6356600365964,1.20877085461951e-07,2.46111059279014e-07,ENSG00000158062
ZSCAN26,0.368181944297133,7.29495969375593,32.7710274995298,1.2155292135002e-07,2.47432710038801e-07,ENSG00000197062
PXMP2,0.274463081264535,7.91853810976176,28.1069751944736,1.21581928977579e-07,2.47437387971945e-07,ENSG00000176894
TTF2,0.3280519272572,7.64153495197132,28.0461654209671,1.25432816134585e-07,2.55218451278454e-07,ENSG00000116830
AC009005.1,0.394908297704252,7.20071863621523,44.9758524680219,1.25723171761676e-07,2.55753066139694e-07,ENSG00000267751
TRIQK,-0.349060443622866,7.26092027359034,34.7499677792139,1.26467107214169e-07,2.57209940994965e-07,ENSG00000205133
SLC35B3,-0.337923854293636,7.32292296207125,30.5322599122428,1.27494675432983e-07,2.59242904567856e-07,ENSG00000124786
CSNK2A1,-0.188600120943243,8.52065012713273,27.9823151865473,1.29607944575724e-07,2.63482115108516e-07,ENSG00000101266
KRT10,0.181460049341884,8.98693180125863,27.9638421457377,1.30841673657892e-07,2.65931826407791e-07,ENSG00000186395
MOB1A,-0.288089545859306,7.60714689529042,27.9617143961468,1.30984530363075e-07,2.66163783567346e-07,ENSG00000114978
LINC01579,-0.370946758634868,7.22948852276985,40.1529302165959,1.31173520347714e-07,2.66489362390619e-07,ENSG00000258754
SERTAD4,-0.33772573319291,7.32507034230613,27.9188627789688,1.33895104813415e-07,2.71958835999008e-07,ENSG00000082497
ZNF573,0.359043122219279,7.28783368255351,31.4679962679269,1.34866121622774e-07,2.73811042166612e-07,ENSG00000189144
SBF2,0.35818594100395,7.2884878096135,30.4407000102024,1.34866125367687e-07,2.73811042166612e-07,ENSG00000133812
MMP24OS,0.361988238373209,7.3301450209228,29.7001699714339,1.3500352241309e-07,2.74029936817454e-07,ENSG00000126005
FAAP24,0.341910175397271,7.33931330450305,27.8790761703567,1.36655526245512e-07,2.77322408573586e-07,ENSG00000131944
NDUFA13,0.319915731577768,7.47134636408009,27.8764109841345,1.36842464967014e-07,2.77640953888396e-07,ENSG00000186010
CEBPZOS,0.300511116547384,7.65722477078703,27.8720603646194,1.37148172664238e-07,2.78200278423801e-07,ENSG00000218739
SMPD4,-0.313826711209088,7.38416907713209,27.8520250415919,1.38564869220959e-07,2.81012466826393e-07,ENSG00000136699
BRD3OS,-0.351054494028542,7.27433698324794,34.257535939957,1.3958353847287e-07,2.83016393174144e-07,ENSG00000235106
CPNE3,0.331244043512895,7.48647846428571,27.8308344400105,1.40079225854297e-07,2.83959288471379e-07,ENSG00000085719
CNEP1R1,0.395496004654319,7.19691490072048,45.9549013508331,1.41130399833157e-07,2.85965024020259e-07,ENSG00000205423
GPR82,0.397705695017169,7.19655480732571,46.0725657844673,1.41130406932278e-07,2.85965024020259e-07,ENSG00000171657
EML1,-0.342733582327657,7.28805828180634,32.6473880276609,1.43105574739208e-07,2.89903792780237e-07,ENSG00000066629
SF3B2,0.186774558575351,8.75425185147746,27.7777810338874,1.43943798981157e-07,2.9153811844369e-07,ENSG00000087365
CASP3,0.323016059944656,7.48966247997403,27.7720138162609,1.44370291109116e-07,2.92338005865541e-07,ENSG00000164305
TAF5L,-0.353754072261667,7.28962704432827,34.5084987829946,1.45491491071905e-07,2.94543962694521e-07,ENSG00000135801
RCL1,-0.377794628122583,7.20279317440537,46.1022615415079,1.46836202248162e-07,2.97201349710941e-07,ENSG00000120158
CTNNA1,0.308206336083268,7.60383065404555,27.7338483652202,1.47224784362355e-07,2.97922761540598e-07,ENSG00000044115
BIRC6,0.318458046185275,7.5506680376701,27.7320952082015,1.47357258576114e-07,2.98125713791028e-07,ENSG00000115760
PYCR1,0.254376002716088,8.04638143034986,27.6916340941463,1.50448064152557e-07,3.04312416224735e-07,ENSG00000183010
SMTN,-0.377974113777769,7.20887296321568,44.8393806087956,1.52039581934006e-07,3.07464459078068e-07,ENSG00000183963
ACAA2,0.271972258161198,7.8175414724212,27.6417288197224,1.54349990976349e-07,3.12068598080511e-07,ENSG00000167315
TMOD2,0.375355527112616,7.23945525707673,36.5985528390232,1.54522454840276e-07,3.12289419767398e-07,ENSG00000128872
TONSL,0.385605177183465,7.18023189184064,48.0553837274024,1.54526629988531e-07,3.12289419767398e-07,ENSG00000160949
PLCB4,-0.36226687775879,7.24392878025102,36.9235964668856,1.5771646186185e-07,3.18666369179538e-07,ENSG00000101333
GON4L,0.294955088955665,7.72191586006387,27.5829961674956,1.59072291614239e-07,3.21335741280922e-07,ENSG00000116580
PSMA1,-0.191585337507729,8.45415493894642,27.5792820578913,1.59375742962534e-07,3.21878544321979e-07,ENSG00000129084
CYB5R1,0.33781281734859,7.42507514156578,27.5506560879757,1.61734111940258e-07,3.26570360290878e-07,ENSG00000159348
AC119403.1,0.400457806032505,7.19562801695193,46.6909061358126,1.624361228377e-07,3.27916374366627e-07,ENSG00000253392
MAST4,0.394665768641332,7.17707060446138,50.9878464244615,1.63491172685588e-07,3.29974340688299e-07,ENSG00000069020
XIAP,0.354951790734241,7.309319822947,30.1029576732583,1.63576356627409e-07,3.30074355869379e-07,ENSG00000101966
GOSR1,0.272663297654813,7.83494642156706,27.5236268384019,1.63993046252531e-07,3.30843114216779e-07,ENSG00000108587
AKIRIN2,-0.307388839573647,7.48372005389003,27.520856305979,1.64226370079578e-07,3.31205287634942e-07,ENSG00000135334
KIF18A,0.358166379641889,7.33224157623057,27.5206462603085,1.64244072905324e-07,3.31205287634942e-07,ENSG00000121621
TST,0.37805278897802,7.22750788577156,38.2426238996344,1.64376735479783e-07,3.314006697464e-07,ENSG00000128311
CLN8,0.338948898098952,7.36193953805607,27.8772292355558,1.65692249408578e-07,3.33980199852278e-07,ENSG00000182372
CEP44,0.356916565010698,7.28940559762804,30.822407131262,1.67810384051186e-07,3.38176070883226e-07,ENSG00000164118
MYO1D,0.387814046225834,7.217494655653,40.9376369279877,1.67976357372885e-07,3.3843692359774e-07,ENSG00000176658
TCF20,0.383854685483526,7.23095823128016,38.8440585793353,1.68737477899804e-07,3.39896498209129e-07,ENSG00000100207
B3GAT2,0.322936704942032,7.48799994887985,27.4405037159369,1.71140141178162e-07,3.44661362581411e-07,ENSG00000112309
FIBP,-0.255260774737003,7.80402525351973,27.4288276911595,1.72168782154901e-07,3.46657595714629e-07,ENSG00000172500
NAB1,0.332614919647701,7.37891728030065,27.5314385479527,1.73936477552373e-07,3.50140705789913e-07,ENSG00000138386
NBPF9,-0.369560562204808,7.22160277437246,41.2201743218117,1.75282489860397e-07,3.5263374873658e-07,ENSG00000269713
STYX,-0.369726651082672,7.22109486772309,42.5716378155548,1.7528249172474e-07,3.5263374873658e-07,ENSG00000198252
PKD2,0.382383126375099,7.22771444085541,38.35349060649,1.7528912056692e-07,3.5263374873658e-07,ENSG00000118762
WDR82,0.308349402252273,7.57077646426474,27.381379720847,1.76413062224795e-07,3.54817761278875e-07,ENSG00000164091
SLC1A6,-0.33994398485128,7.27488738598021,32.3156474242595,1.78898131503142e-07,3.5973785331997e-07,ENSG00000105143
GINS2,0.319151403432754,7.75908873766062,27.31881139735,1.82170703672851e-07,3.66239018842295e-07,ENSG00000131153
SH3YL1,0.335194845129387,7.37779271103959,27.3150519025279,1.82522599655494e-07,3.66866861186483e-07,ENSG00000035115
PPP6R1,-0.32535882842764,7.30694521569822,29.7278497571943,1.8447488478108e-07,3.70650297071894e-07,ENSG00000105063
NREP,-0.267253915114233,7.85812439820979,27.2942194881301,1.84484943846989e-07,3.70650297071894e-07,ENSG00000134986
RUFY3,0.360439128966068,7.301582292388,30.5285183784432,1.85473900490616e-07,3.72556421106909e-07,ENSG00000018189
PARD3B,0.394145021157854,7.20072628216509,44.1120376893228,1.85752289363353e-07,3.73034729820529e-07,ENSG00000116117
NPLOC4,0.321195490750198,7.4596482613191,27.2568405623779,1.88059101988254e-07,3.77585505162372e-07,ENSG00000182446
RAB2B,0.392239934559627,7.19589018669232,45.4957703593877,1.91240951665298e-07,3.8389082908501e-07,ENSG00000129472
PEPD,-0.263297518845331,7.7605537123202,27.221539656347,1.91498294492173e-07,3.84324133486892e-07,ENSG00000124299
ZNF232,-0.32808607880244,7.32732588484055,30.2682789691304,1.94180941575657e-07,3.89623617664476e-07,ENSG00000167840
STT3A,0.343964673669797,7.33097206992549,28.1276294125089,1.96589127815786e-07,3.94370220893339e-07,ENSG00000134910
PMF1,0.246290517530511,8.04232741557584,27.1525391008446,1.98403874027583e-07,3.97924548385263e-07,ENSG00000160783
TICRR,0.381628285333153,7.19314621069572,43.5132590615795,1.99987167995408e-07,4.01013230370012e-07,ENSG00000140534
PAIP2B,0.343838233121046,7.31993609523481,27.7372674768682,2.00155357674312e-07,4.01263629840905e-07,ENSG00000124374
TMEM170A,0.331285921783184,7.39629404357528,27.4680334004131,2.0021926983383e-07,4.01304914699394e-07,ENSG00000166822
STK19,0.315636511031359,7.50513082102898,27.1261810592916,2.0110722369348e-07,4.0299747356617e-07,ENSG00000204344
PSEN1,-0.338520066148577,7.27417086241711,32.9236066748171,2.02343960449643e-07,4.05388073011568e-07,ENSG00000080815
OCLN,0.39071796273036,7.17259348488709,52.0516639288154,2.08956232929223e-07,4.18544982022989e-07,ENSG00000197822
ZNF273,0.386808257407335,7.22270155971594,40.253678863185,2.18539009646867e-07,4.37644916854425e-07,ENSG00000198039
NQO2,0.327164718229356,7.43014967762034,26.9454683715848,2.20663441889414e-07,4.41803787694733e-07,ENSG00000124588
AIP,0.312516891606086,7.4968138642071,26.9443920066869,2.20785461093412e-07,4.41952573804964e-07,ENSG00000110711
PSMB9,-0.335772356980498,7.37968654076483,26.9143094574872,2.24223196686211e-07,4.48737026161386e-07,ENSG00000240065
EIPR1,-0.305318046291826,7.40948664050661,26.9063513098648,2.25141572363979e-07,4.5047765148594e-07,ENSG00000032389
DCP1B,-0.343251797415796,7.26743517092176,33.8977493422968,2.26560961683433e-07,4.53219768740083e-07,ENSG00000151065
ATP9B,0.393849728366412,7.18322226258695,49.110674895069,2.29955147123952e-07,4.59894138637149e-07,ENSG00000166377
NIPBL,0.243823555264788,8.19383830603109,26.8648129514524,2.29996712468255e-07,4.59894138637149e-07,ENSG00000164190
FUOM,0.360975249511652,7.27461435206016,31.9556797934727,2.30542635332318e-07,4.60886269684634e-07,ENSG00000148803
FDXACB1,-0.366308026210828,7.1993191354485,44.953224253086,2.32442878685191e-07,4.64584860440045e-07,ENSG00000255561
CBX6,-0.32025796421929,7.33250522662349,27.6914200375352,2.33517238783305e-07,4.66631514255508e-07,ENSG00000183741
TMEM161B,0.370217428822721,7.26030776103511,33.3962197136346,2.34232776500379e-07,4.67960414384194e-07,ENSG00000164180
KIAA0586,0.352426554541645,7.33467574959817,28.3731412001097,2.36075051622438e-07,4.71539301041453e-07,ENSG00000100578
SCRN2,0.357454582860325,7.27907149821294,31.3416970313178,2.36256107707508e-07,4.71799220047931e-07,ENSG00000141295
CTNNB1,0.323095776899511,7.5060344571168,26.7827686845796,2.39897007423588e-07,4.78966783787095e-07,ENSG00000168036
NCAM1,0.353979492766653,7.67914099665358,26.7533513650145,2.43549955187389e-07,4.86155308092215e-07,ENSG00000149294
ZBTB11,0.334995573525184,7.37719001506693,26.6987028895761,2.50484747406025e-07,4.99890284353602e-07,ENSG00000066422
ITPRIPL1,-0.305908145591459,7.36308648899127,26.6925608802176,2.51276433417014e-07,5.01362239753439e-07,ENSG00000198885
TXNL4B,-0.358619781110909,7.23064488025592,38.4068484832469,2.53156092275422e-07,5.05003884332366e-07,ENSG00000140830
FAM129A,-0.349388733541316,7.25277344120843,33.0289122251397,2.54720839788007e-07,5.08015900924887e-07,ENSG00000135842
ZNF318,0.318967205015487,7.51638278484014,26.6595684319418,2.55572200121742e-07,5.09604145916448e-07,ENSG00000171467
SIPA1L1,0.365596158514576,7.24953241406586,34.4678885496214,2.5769266850174e-07,5.13721730363702e-07,ENSG00000197555
ZNF891,0.324956530925331,7.54005604171825,26.6380707086769,2.58410854313077e-07,5.14977907194382e-07,ENSG00000214029
CRIM1,0.383021468827011,7.20706123362205,40.8936952765722,2.58433969186818e-07,5.14977907194382e-07,ENSG00000150938
LETM1,-0.293944394385352,7.50913279711333,26.6125399873443,2.61823146751659e-07,5.21619275592982e-07,ENSG00000168924
SERINC3,0.297275118562804,7.64102118498141,26.6025150284289,2.63175349206888e-07,5.2420048055313e-07,ENSG00000132824
CYTH1,0.382047491225461,7.20826354973558,41.0685188096215,2.63654128109939e-07,5.25041238781272e-07,ENSG00000108669
MON2,0.384654118684893,7.20449559108146,42.1331903997823,2.65653306071654e-07,5.28908709960843e-07,ENSG00000061987
MIER2,-0.352549028665525,7.24845927315064,36.889696213823,2.66741725058525e-07,5.3096161171942e-07,ENSG00000105556
ZNF263,0.354397093386288,7.2925776308911,30.2592380421428,2.7023055911142e-07,5.37790741054392e-07,ENSG00000006194
DNAJA2,-0.27980124027388,7.61495138340166,26.548823953237,2.70537498726494e-07,5.38285951074365e-07,ENSG00000069345
FBXO22,0.272625533276582,7.80467358226215,26.5393123989049,2.71863101730837e-07,5.40807338293852e-07,ENSG00000167196
LINC02001,-0.263779618384416,7.72866790168319,26.5084263086889,2.76212709747332e-07,5.49341894181899e-07,ENSG00000267321
FNDC5,-0.366351892504046,7.19934546836032,42.5514874057443,2.76291945000708e-07,5.49381536485632e-07,ENSG00000160097
ZNF669,-0.338377597844894,7.27716409343078,30.4741333892876,2.76832377235545e-07,5.50338013457102e-07,ENSG00000188295
SNRNP48,0.301156794479605,7.62598596224252,26.4851061513881,2.7954300945577e-07,5.55607474704623e-07,ENSG00000168566
SIRT1,0.378802308790669,7.2377325665481,36.3963045215798,2.81006166291494e-07,5.58395779606264e-07,ENSG00000096717
C10orf82,0.385658905515102,7.17177632710852,51.0371963656056,2.82290799445842e-07,5.60828214897337e-07,ENSG00000165863
EID2B,0.32896979977875,7.44908292809315,26.4626323335894,2.82790544735688e-07,5.61700601722001e-07,ENSG00000176401
NDRG3,-0.25864841638548,7.74806461061676,26.4536290909954,2.84102131499783e-07,5.64184811621435e-07,ENSG00000101079
ADAM22,0.385896657969557,7.18014959685632,47.993158095586,2.85550177631261e-07,5.66938886750107e-07,ENSG00000008277
IRF2BP2,0.28403763751087,7.91640532860692,26.4270504510237,2.88009788939218e-07,5.71699739604224e-07,ENSG00000168264
AHCYL2,0.381655992760132,7.17079464038285,51.0916050681696,2.88365439190254e-07,5.7228308240328e-07,ENSG00000158467
TACC1,0.363119325857683,7.26984287300396,31.3516977358209,2.88957048671782e-07,5.73334354014862e-07,ENSG00000147526
HINT3,-0.311800143963396,7.33291996995563,26.9923337163446,2.93983205726203e-07,5.83182102322814e-07,ENSG00000111911
USP4,0.387721732167138,7.21271998513563,40.9595354761079,2.95872591532428e-07,5.86804471838239e-07,ENSG00000114316
GLI4,0.381099003192661,7.20334360124195,41.3069153385004,2.96108484916291e-07,5.87146619063467e-07,ENSG00000250571
CALR,0.226183956698544,8.35023247022715,26.3708788869026,2.96446528697816e-07,5.87691128152486e-07,ENSG00000179218
ADRM1,-0.199713465961614,8.45321154329853,26.3614391705234,2.97888467730461e-07,5.90423355809797e-07,ENSG00000130706
DARS,-0.214520442166313,8.28394777634414,26.3603463884721,2.98055846410729e-07,5.90628740352726e-07,ENSG00000115866
UBE2Q2,0.354084139109315,7.30092816260479,29.6855525980145,2.99524535760337e-07,5.93412168366929e-07,ENSG00000140367
AL022068.1,0.383867933601061,7.20894177138701,40.1532215863172,3.00660816989931e-07,5.95483867709143e-07,ENSG00000228412
PPP1R15A,0.346934954477191,7.62476971476215,26.3431722893219,3.00698783802177e-07,5.95483867709143e-07,ENSG00000087074
AL021368.2,0.349506548299034,7.29617977741593,28.3517749366104,3.02194389490308e-07,5.98317765385385e-07,ENSG00000272316
IGFBP2,0.269170414995457,8.55183318230659,26.3254482262123,3.03451003437136e-07,6.0067737090633e-07,ENSG00000115457
NCOR1,0.235311215259313,8.11018317477334,26.2962207516971,3.08044781755775e-07,6.09640431144093e-07,ENSG00000141027
NBL1,0.377495780282905,7.19748212931641,41.3506896737942,3.0998478965468e-07,6.13348802084784e-07,ENSG00000158747
EPB41L2,0.342735595813796,7.34006442238476,27.5976453615621,3.1092220634954e-07,6.15072244207162e-07,ENSG00000079819
MSANTD4,0.326563348065939,7.39965380097757,26.2687086787242,3.12432654146447e-07,6.17928289498865e-07,ENSG00000170903
NEU1,0.310834845558799,7.73877546571012,26.2559550656736,3.14487925918252e-07,6.21860436650306e-07,ENSG00000204386
C2orf49,0.331034833569066,7.40245159805422,26.2535948664464,3.14869761269748e-07,6.22482601024957e-07,ENSG00000135974
NOL6,-0.364624763261578,7.19609443728381,44.7980353148453,3.16038317060434e-07,6.24659477117104e-07,ENSG00000165271
GRK2,0.346980234461623,7.29939703494254,29.3429542382705,3.18321780254587e-07,6.29038603301726e-07,ENSG00000173020
TMEM33,-0.287671200089153,7.5506288496692,26.2232103498958,3.19827122231662e-07,6.31878537077013e-07,ENSG00000109133
PCIF1,0.341734417905237,7.34074207590383,28.0239841825471,3.23424177034863e-07,6.38848950117477e-07,ENSG00000100982
DNAJC2,-0.214067415670513,8.23724759136613,26.1967093963722,3.24214733601727e-07,6.40273991065104e-07,ENSG00000105821
GSTP1,-0.146188615989502,9.76031757627682,26.1949615622906,3.24506225595342e-07,6.40713059231723e-07,ENSG00000084207
QTRT2,-0.291075081721619,7.49010526362241,26.1894682576577,3.25424074254782e-07,6.42388370742873e-07,ENSG00000151576
IGDCC3,0.382817757915884,7.19127184944181,43.9138883633497,3.26864841532161e-07,6.45094991894747e-07,ENSG00000174498
DPY19L4,-0.354097200299325,7.21250960088905,39.8344817019926,3.32384783749509e-07,6.55849336880821e-07,ENSG00000156162
FARS2,-0.32186210010025,7.31443125319947,29.3082723580762,3.33617052617727e-07,6.58140625095958e-07,ENSG00000145982
RIMKLA,0.383222323054995,7.19412936067637,42.4647811257889,3.33894330920497e-07,6.58483582950702e-07,ENSG00000177181
RBP1,0.35581581436304,7.27966432798088,27.3308366898298,3.3393306052487e-07,6.58483582950702e-07,ENSG00000114115
NEXN,0.34759186791366,7.4051978751155,26.1352668192667,3.34621087930356e-07,6.59699884781191e-07,ENSG00000162614
SMARCD2,-0.320058651033376,7.3149508750498,28.6160045853606,3.37604645358372e-07,6.65440305234033e-07,ENSG00000108604
UTP18,0.239222921288278,7.99277952779555,26.1072101278404,3.39483747507302e-07,6.69001794704881e-07,ENSG00000011260
ZNF776,0.380086914590609,7.16968605201417,51.1241531900712,3.40442040611121e-07,6.70747567890563e-07,ENSG00000152443
HAGLROS,-0.298338292585459,7.44763781821898,26.0967614219157,3.41312727414791e-07,6.72320031207872e-07,ENSG00000226363
FKBPL,0.323417264875414,7.39701114240731,26.0877119193653,3.42904770061645e-07,6.75312455325485e-07,ENSG00000204315
ERCC4,-0.310223706188955,7.37690742802679,26.076419007738,3.44901937235084e-07,6.79101285131948e-07,ENSG00000175595
